filename,chunk,inCache
GEN_DEDUP_493,583bf6e461373c3b5f6211c6e951c036,0
GEN_DEDUP_493,697a441bd4c496b29675ae0f01c94a9d,0
GEN_DEDUP_493,778827f57a8e4943c9ca2a0487f442fe,0
GEN_DEDUP_493,5c100f12afc903c264825ed2309c7ac2,0
GEN_DEDUP_432,5a89cdf968d0fc0803c86a0a49755e22,0
GEN_DEDUP_432,43a2da3650c95a1a9ae664f3e073d558,1
GEN_DEDUP_432,efa2bb33ec009fdf80df1eb61cc844e8,0
GEN_DEDUP_432,2c5670fc04fa44c82bae84b1c2e3b17a,0
GEN_DEDUP_432,6d8ee67548f72dfeefcc8d26776c13f0,0
GEN_DEDUP_432,86922fd71fbf0f80fcce9a5e7b6221c5,0
GEN_DEDUP_432,5fbf153a352ee477589527b22b0ce624,0
GEN_DEDUP_432,04802580fc04a6091ef90397f138bfc7,0
GEN_DEDUP_432,46c8a195137bb03d1c7dc553b4f56169,0
GEN_DEDUP_432,59b09786fa70c2179b4d7098edf7a651,0
GEN_DEDUP_238,eab2a49f612c1dbbf3605ca14216f150,0
GEN_DEDUP_238,3b314741a283fb500469973e16d14cf5,0
GEN_DEDUP_238,81d09f7a399d9268a569f12e8d98dc6c,0
GEN_DEDUP_238,d0be498d1a9cf6b7944c666be23515e8,0
GEN_DEDUP_238,ae27cc6ccaa398bf881fe4763feb8290,0
GEN_DEDUP_238,2bd256bf57c3c116a1dfd33736d71e13,0
GEN_DEDUP_238,677a7d9703e4ed3b324fdb5fa384b634,0
GEN_DEDUP_238,8f431cc5ec8e7abd72210aec2e7ef3c8,0
GEN_DEDUP_238,c9f07e0abf6a94cec30e0ab82d418663,0
GEN_DEDUP_238,a9e678042ca3371ecea0ad5db12ed9a7,0
GEN_DEDUP_53,9c7747270836a1ee4c6bc3882771da5a,0
GEN_DEDUP_53,5ad64a6a7e4259c09d78d70c2793b2bc,0
GEN_DEDUP_53,693f411258460d81b8062c1e2d656240,0
GEN_DEDUP_53,5f36e4a90649f193f92c4c3568992e14,0
GEN_DEDUP_53,bf1ee6a7430636866fb3a32bd2f998f9,0
GEN_DEDUP_53,f15d43f0e0a79e6e60471b2d073e7c29,0
GEN_DEDUP_53,373e0da9b42e57c2f6645b597727ed57,0
GEN_DEDUP_53,b83c6b7effbd126afa43b2a11c4157f4,0
GEN_DEDUP_53,63dc10028ea56f381cbf75cfed4632ab,0
GEN_DEDUP_53,c688c535f9fd122a5193702dd9863164,0
GEN_DEDUP_262,2d71414a679e5928b0dfe49c0e0d2cad,1
GEN_DEDUP_262,f9fd52051db531647f72037b32e14ed3,1
GEN_DEDUP_262,105ab2f558385e12ed98d814f0a81b3e,1
GEN_DEDUP_262,280a97bcdaa36d500acfb1e3fe6104df,1
GEN_DEDUP_262,4b6a194b0c6bc48442755e98088033e6,1
GEN_DEDUP_262,0155cf57e173dd9f1eb7028a291a9b49,1
GEN_DEDUP_262,35198e1260d73a1867918c64cdc29805,1
GEN_DEDUP_262,43a2da3650c95a1a9ae664f3e073d558,1
GEN_DEDUP_262,f4a49c08ebcaf0b26f2b5d02938b90ef,1
GEN_DEDUP_262,6a1a46bb3ed3415354c0dba4f1a4e09f,1
GEN_DEDUP_100,c7f3673af0e5dcfce2caa5c1c3b57798,0
GEN_DEDUP_100,a12986c562b351bcecdad9f5ef95465a,0
GEN_DEDUP_100,47961fac020d144c50c98822365ff1c0,0
GEN_DEDUP_100,60aabd6243fbafe94e3921b1edca98f4,0
GEN_DEDUP_100,c25b33ddcbe471f06414134f3a6c4548,0
GEN_DEDUP_100,f22d9d4c2cd62dbbbdef916b3a8acab0,0
GEN_DEDUP_100,023f1704ab83850d9b2f75c77c9eb9fd,0
GEN_DEDUP_100,cd8a8d9681b3d50952f17ec38c4f583c,0
GEN_DEDUP_100,cee59ba451d11c3205926e4a60951a6f,0
GEN_DEDUP_100,b04c530ec49a40efd479d78c19e33c73,0
GEN_DEDUP_268,97e76b2902a6664556201a6a4736f54d,0
GEN_DEDUP_268,a2c44395c1c73a2eae3eaeac4ca1b211,0
GEN_DEDUP_268,91c8fd25f4d49b60aa3249df26504051,0
GEN_DEDUP_268,68d6dcd5677e89a72bc266c09da3b95c,0
GEN_DEDUP_268,30f6bc798d349b7c680841f1a20a4862,0
GEN_DEDUP_268,687eb46963b96942f23ebe454f3b5c25,0
GEN_DEDUP_268,71616724ef5fdbfa86c52d8f96860c75,0
GEN_DEDUP_268,b9291f95242e554065d9e8be17ee91f4,0
GEN_DEDUP_268,b536ac6ecbf80559fa0aa185ff609a36,0
GEN_DEDUP_268,adae571aea5ed286ae50d992186993f5,0
GEN_DEDUP_130,b250ddcbbc8671f14666a8a8846f1390,0
GEN_DEDUP_130,f50c3a4023fae1291bacfc486d1663dc,0
GEN_DEDUP_130,dd572206b0e7cbd712e31da45d9d7a2c,0
GEN_DEDUP_130,3eedf478d72656dc02552b335267b025,0
GEN_DEDUP_130,cdeae214afeed949867314f4eb2e8498,0
GEN_DEDUP_130,41072a6ba7e5e663a5a4bac082e0c634,0
GEN_DEDUP_130,9c397005edc8bdc69e36318e5e019a9a,0
GEN_DEDUP_130,78915de83ef8c79a6ab2d622d90520e6,0
GEN_DEDUP_130,c9fbc92294a44bb5ae108bd42499f880,0
GEN_DEDUP_130,870d15928795d684e120bb5d33394051,0
GEN_DEDUP_252,c52c347b44bba94bb9002ce2c7b54e79,0
GEN_DEDUP_252,24dbf148e831b9ea6f32971337e4217d,0
GEN_DEDUP_252,7f79c069fd37724e1e7e6e902b822998,0
GEN_DEDUP_252,4d33f51cfe472ec2515220e41075e2f2,0
GEN_DEDUP_252,2bb6b4c9b2fb6617b4a6ce426b0d4d3a,0
GEN_DEDUP_252,26dd50104dff14037f6cc70abd6fb454,0
GEN_DEDUP_252,d1e973fb55d92c4f1537bc23a12f075d,0
GEN_DEDUP_252,30afb5d5d14977905416cb7ea3796286,0
GEN_DEDUP_252,55765d502db7a9fba3d40bafd57a6864,0
GEN_DEDUP_252,7778006dee8487a6f06bc001aa1fb425,0
GEN_DEDUP_447,fc714f48dcd52d817f3226fdb914be65,0
GEN_DEDUP_447,b2409455510ba4073fb6d46b37694d19,0
GEN_DEDUP_447,ef65da93e3b7e67e31b8ea2e2d79aaca,0
GEN_DEDUP_447,fb54fe5a2738183d7ab0233e5e9b733e,0
GEN_DEDUP_447,4ed739dde627cf084044bde08107226c,0
GEN_DEDUP_447,9049ea5c00134b3f36813601fe30827c,0
GEN_DEDUP_447,c5350e1e61c6a28bf4af978e0b443ef4,0
GEN_DEDUP_447,326a7063f547463ea473b52fe8efbab1,0
GEN_DEDUP_447,213beef898fbf9b8092f2745b1f8e2e9,0
GEN_DEDUP_447,9fa92ff07abcd8e4fcb5bf2f1ed8c2ad,0
GEN_DEDUP_318,2fd0157c6deca923670691906c813e44,0
GEN_DEDUP_318,ab18b77b96ed18528c7019060592783f,0
GEN_DEDUP_318,6ca472b4fb3169e8052be47b99785555,0
GEN_DEDUP_318,ebc9acf723222bdfe914e961b5ad3972,0
GEN_DEDUP_318,517388c5c7ada1a5eaff55a8073ce64d,0
GEN_DEDUP_318,ad848c8ae8024229d9fae49374eeb413,0
GEN_DEDUP_318,20cd77d9800c7fe06312b17b0feb751b,0
GEN_DEDUP_318,41c34eb744ab39cf2bacad52f86c8c17,0
GEN_DEDUP_318,3ff40271a652519f863228c21cf6a7ef,0
GEN_DEDUP_318,2fabd56dafba167c3de6a57ce7dbc512,0
GEN_DEDUP_105,d9133a3ec3db292f3269cf42e858deca,0
GEN_DEDUP_105,629e46521f10ab37b2b071433682766c,0
GEN_DEDUP_105,129edcc10e8cfcdccc9ba4c12d20bd8e,0
GEN_DEDUP_105,48de83efbcf4249545c1d206eb0cffe4,0
GEN_DEDUP_105,ece074d0ac67ce733fe745fa0dea4e3a,0
GEN_DEDUP_105,668c8a3fc03a48a918056298102d7305,0
GEN_DEDUP_105,ddd4b9ae8bb7611c5c9a1608ac8e4fc4,0
GEN_DEDUP_105,fc7900366d045f4d28f685a204e50587,0
GEN_DEDUP_105,f090318e3acaaa804c5fdabe00b85f13,0
GEN_DEDUP_105,ce037d9607574e91dc3bae4af4852d4a,0
GEN_DEDUP_157,417aa58f1450e26e96ce608152d1d4e3,0
GEN_DEDUP_157,9b8372124593de4b3188e0cb5774d82b,0
GEN_DEDUP_157,0979d4f76f8b0f49e243bc072031ed22,0
GEN_DEDUP_157,7106369aeb752eee78a5dc4a9fc4e460,0
GEN_DEDUP_157,62acfc1ef6c10f483802dcbdf982c78e,0
GEN_DEDUP_157,a6286a35a913087776d7d52fe22790aa,0
GEN_DEDUP_157,e0c4a06ab91dc33ba4e5408968cb1b72,0
GEN_DEDUP_157,690a48445b142f1f1ea1408d5c6f15b6,0
GEN_DEDUP_157,f145c102399fc68df35e5a5101764037,0
GEN_DEDUP_157,2019fa40f6377a9b622754e53a07062a,0
GEN_DEDUP_311,f03573ac194432c1971f1314cbaca422,0
GEN_DEDUP_311,12e8a2a7866cb933414f8deb96edf0cd,0
GEN_DEDUP_311,4e344f888969fbaad97a3fcb4fcebd20,0
GEN_DEDUP_311,d16b3743876f91d1fbe2687f36441d53,0
GEN_DEDUP_311,caee14d3e6b53626bdb78fbc4f54fb0e,0
GEN_DEDUP_311,96e3bd99aff57a47962f85390598bba4,0
GEN_DEDUP_311,e63f027c7b76b12c121dcb4c7ed41adf,0
GEN_DEDUP_311,badf0e9e5a2b604304b05c104a1ef438,0
GEN_DEDUP_311,4d203aee09f99bdb9021932f12830fe3,0
GEN_DEDUP_311,2f8b061f6aae3dc871603e56b7d89431,0
GEN_DEDUP_481,29a411b45889a5872bf75c9f06d291b3,0
GEN_DEDUP_481,9fa92ff07abcd8e4fcb5bf2f1ed8c2ad,1
GEN_DEDUP_481,6a2d78febfb82ad8d7f222de2e46dff0,0
GEN_DEDUP_481,eb6ed1fc57c9b67521bc610ea0927570,0
GEN_DEDUP_481,5e394ada5fde1dbe1387a24a4c6e8fbc,0
GEN_DEDUP_481,f53dda01adff0a957844470e4e477d21,0
GEN_DEDUP_481,370ff9423fd03c738cfbdc44524bfab3,0
GEN_DEDUP_481,84c190a380e08ebce059ee36c7866a68,0
GEN_DEDUP_481,1ffe9b47437c1e9084ad953ebef954d4,0
GEN_DEDUP_481,60b370c54d4af830497b870932f5e84b,0
GEN_DEDUP_353,5ad2a721d9e8b90b3e762ee1428a86d5,0
GEN_DEDUP_353,56a0245c57cf3da74baaed8843d3c3f8,0
GEN_DEDUP_353,a2244fdc7c7b6bc391ba147cc2ab164b,0
GEN_DEDUP_353,334be9b7370c59c652e6f38d0725b078,0
GEN_DEDUP_353,b05409dca27ee96b3f18dfa3d5fe98a7,0
GEN_DEDUP_353,25c71b669aeb8b4df565c8a2f61e1556,0
GEN_DEDUP_353,731f449add7072d98e0fa260efdba77a,0
GEN_DEDUP_353,8812102f708f121a2fdfce48dfa79adf,0
GEN_DEDUP_353,ef39c3b80b1ac670d444eb649c3cd4ac,0
GEN_DEDUP_353,3f82ea2ac9d05de360a2d33a01141f6e,0
GEN_DEDUP_436,6aeeec60e4cd72cd330618113cc38658,0
GEN_DEDUP_436,9438dea25a697d7af36814d68fe3fbe0,0
GEN_DEDUP_436,c246c64e326382f32da4e28142391e94,0
GEN_DEDUP_436,c2b1fc562419749afbba91a84ad6ef00,0
GEN_DEDUP_436,3be31327db3fc8bfadfc270c139e94f6,0
GEN_DEDUP_436,c7cdfd780834fc56df83ab1a959e084d,0
GEN_DEDUP_436,1305741b011f6e1feca1dc85e63e695b,0
GEN_DEDUP_436,d179b6471b41aa28b686fe714474c064,0
GEN_DEDUP_436,8d51afefbf13d6585b91d17c9dc9348c,0
GEN_DEDUP_436,f83cb59f46c9644701eb2ce7b15f037b,0
GEN_DEDUP_211,6fd277b82c98fe63f7911aad1373ca58,0
GEN_DEDUP_211,81c61018686753498f9262ea7673fb39,0
GEN_DEDUP_211,b9dea23662b1ca8ade289b3caf61e569,0
GEN_DEDUP_211,76e23fccf8fc1d62424867430f50050f,0
GEN_DEDUP_211,a9a0f819fd960ac5b403edaae2d14abe,0
GEN_DEDUP_211,9038e5e9eee86c654fa28ad844c7b671,0
GEN_DEDUP_211,3a87550252859688f276b51ac77fd093,0
GEN_DEDUP_211,2bb6b4c9b2fb6617b4a6ce426b0d4d3a,1
GEN_DEDUP_211,dae19389559ad4f13eac18fd0f82d9a4,0
GEN_DEDUP_211,603201651b990b2ac766f31f858ef09e,0
GEN_DEDUP_338,09d86e7b52e399ef8ed451cefa75eed8,0
GEN_DEDUP_338,9f63a207c84f1d6f4aff1eccfff48211,0
GEN_DEDUP_338,c4821818d238c1dc8875c5f93697d1d6,0
GEN_DEDUP_338,f51f99439a0740c41acdffdcba7156af,0
GEN_DEDUP_338,d5095d81cc16b5f19b8a2935425f0125,0
GEN_DEDUP_338,60115bc30c49d03dc154d634bcecb4fe,0
GEN_DEDUP_338,f221196f54deed0b912dac7809977757,0
GEN_DEDUP_338,9b0b4f6a5ac08b185e0140ae3ac4ee9e,0
GEN_DEDUP_338,ece80f1416ed7c7c8ac83052bad3e8dc,0
GEN_DEDUP_338,558afc5f3c9d4dc5e9ee940913b045a2,0
GEN_DEDUP_186,ec798d557762dc561420e985940ac7c6,0
GEN_DEDUP_186,c805ed0101bad86f81613f2f6fc8f804,0
GEN_DEDUP_186,2c7ee96a0ffe896e3b9f1ab764886c17,0
GEN_DEDUP_186,2a2aa04a384991f63b05b0dc53969fa3,0
GEN_DEDUP_186,fc714f48dcd52d817f3226fdb914be65,1
GEN_DEDUP_186,9f85dec755145f339bb6abc2eced3870,0
GEN_DEDUP_186,734f325f0faf7d6dae0996482108df8a,0
GEN_DEDUP_186,b85823eef836cc593bec0e1debe068f6,0
GEN_DEDUP_186,6a26463a20abd0b852d2e7783d2593ca,0
GEN_DEDUP_186,967c68f7d7c54d5c1359071e84d0f179,0
GEN_DEDUP_403,4d976c7b9ccfeea441cae85104d5ba8a,0
GEN_DEDUP_403,76e23fccf8fc1d62424867430f50050f,1
GEN_DEDUP_403,ef65da93e3b7e67e31b8ea2e2d79aaca,1
GEN_DEDUP_403,9ebd56e394a438124844cb8ec9696288,0
GEN_DEDUP_403,eda84b9047dae20244555e70d15e8db4,0
GEN_DEDUP_403,8824b6359b2213f9c9cb98dbbb52ff98,0
GEN_DEDUP_403,d18580ee037c37b9bd457ec6632abc5a,0
GEN_DEDUP_403,3f808620c19a94ab2ba666171c0d191f,0
GEN_DEDUP_403,901cbe59e274a5455a986e9fb96589a4,0
GEN_DEDUP_403,5d7b62a74dcde9687da8f3359e960a36,0
GEN_DEDUP_431,edcb5af9efb740c2131c9ecac31b7b9e,0
GEN_DEDUP_431,a80f8b5e2bb414f5262873d6ea2dbf24,0
GEN_DEDUP_431,c0cabac4cd81081b0e8c0d36382b2866,0
GEN_DEDUP_431,328b4681bf824aa17b89980ab7652922,0
GEN_DEDUP_431,9438dea25a697d7af36814d68fe3fbe0,1
GEN_DEDUP_431,fc40e24ba137010716ccadd657d83a8d,0
GEN_DEDUP_431,552b8ad246dffc9f6dc5d26f6754f386,0
GEN_DEDUP_431,822506485c61a99bf4ecf348efb9c263,0
GEN_DEDUP_431,529d81d26b339eadb81c6be6b8147eaf,0
GEN_DEDUP_431,cfcd4efc4d910697a5f1a6ec30ef102e,0
GEN_DEDUP_384,a97d8618bd01a7f9f8cbfc1e479a2982,0
GEN_DEDUP_384,205f1140ea73adb53ec676e0efd13799,0
GEN_DEDUP_384,f3a0dff8e2069cf9a4188f5e05a0aa3f,0
GEN_DEDUP_384,16fa5ff0376f17f64655fc4498ecc659,0
GEN_DEDUP_384,2befb5cceb9940a3aec887d2385ad4f2,0
GEN_DEDUP_384,7dc5c7f870402ed54588cd8bb7b791be,0
GEN_DEDUP_384,510c53ddd18b96d1585462ca33459269,0
GEN_DEDUP_384,236b06739f8c09ded0a33386590412a2,0
GEN_DEDUP_384,a597ba19ae11bfc91076ba1295d65cde,0
GEN_DEDUP_384,d9a80eda20d611777207703cd78df896,0
GEN_DEDUP_41,54efc8af91601362499a377757b43f95,0
GEN_DEDUP_41,e8613f6fcfacb5e74d5e6e584d47aa9e,0
GEN_DEDUP_41,7bdb8b1f584a339a57ebd8bac187a060,0
GEN_DEDUP_41,b658936d00a97c70c227ce959ace594d,0
GEN_DEDUP_41,67d56c762a3c47421c1308fedb356fcd,0
GEN_DEDUP_41,58ac1e69745a29c98ae783c06bd2e932,0
GEN_DEDUP_41,3f20b04e753551a316958d9d60c4659e,0
GEN_DEDUP_41,6a827fe8ace7a866485210dceac23500,0
GEN_DEDUP_41,a998e8fd5441a78c34a82a26bc095640,0
GEN_DEDUP_41,3aaf9305f3e495e0ff3aba7588f9bc56,0
GEN_DEDUP_149,60aabd6243fbafe94e3921b1edca98f4,1
GEN_DEDUP_149,f5f2fb89f22f5a4accf296130e85ee59,0
GEN_DEDUP_149,ebc4c7fee68ceed068f92330b6d269be,0
GEN_DEDUP_149,c30fd25128cbeb04d95325c0dbe04daa,0
GEN_DEDUP_149,fd59e339f61a53dceb4b6b2823a43549,0
GEN_DEDUP_149,210b591e066f219970dc54cdfcab9c4c,0
GEN_DEDUP_149,e33723aa7236b261cc675535b270f3b5,0
GEN_DEDUP_149,bb7f7cfb30b8bd40dcaf09623b95d22e,0
GEN_DEDUP_149,eaa23b2e86aac55d8a6a364956e17239,0
GEN_DEDUP_149,e9722707bd40b67187a73c56264a86e0,0
GEN_DEDUP_210,e96aebd0b0b442e9ffb138cb41209220,0
GEN_DEDUP_210,efa2bb33ec009fdf80df1eb61cc844e8,1
GEN_DEDUP_210,16b6b0dc14860e75ab12258816f17ae1,0
GEN_DEDUP_210,690ac7f9da5b059553140484d088dcf4,0
GEN_DEDUP_210,e85483752cdb9b109e8b0e4bbfa9c46a,0
GEN_DEDUP_210,ef487bfc8cff6adb91e6055dcdc7a995,0
GEN_DEDUP_210,49663889aa41169082c8a49da8f670e3,0
GEN_DEDUP_210,9b92cf6a9f8c0bd8a4f701d135a70f93,0
GEN_DEDUP_210,bfc6ed6c81de2675f635bbe1d3ae6f19,0
GEN_DEDUP_210,f3a90e8c84086a38d4da6878210079af,0
GEN_DEDUP_400,efd88479ead4b2790b8cf2b0afe0eddc,0
GEN_DEDUP_400,23654c91a647872d8a9f1e1fe73efdba,0
GEN_DEDUP_400,6c35a04029fa8f1fb2cd0234920a5f1c,0
GEN_DEDUP_400,4c7de348a8c3ed41875fbe3354d53046,0
GEN_DEDUP_400,6e72cfc47a44bb9b42fc9e10c1165fa3,0
GEN_DEDUP_400,175010518e04de3f3ea28bee96515f60,0
GEN_DEDUP_400,224eacbc03fd3ce34a688dcaf952690f,0
GEN_DEDUP_400,41afbbb48ba88d49839a2075ce6e8330,0
GEN_DEDUP_400,8f14ea942a0b55f4c1d5a50732ca8f88,0
GEN_DEDUP_400,a361c9d2bbc57098a9fcecd605d33c44,0
GEN_DEDUP_74,a410bf7d6eab05465c4941170a726e5c,0
GEN_DEDUP_74,c0950b8407dad35d55d6e570f6a7d91c,0
GEN_DEDUP_74,69ef6cccb6f12b8ba68e569d1671e849,0
GEN_DEDUP_74,0b7f54e95dc74438fa7716a637da685b,0
GEN_DEDUP_74,32d82b70e29a6926bda584e3ce6b5aa1,0
GEN_DEDUP_74,6a7dd0176f1a1c3db2868446b61ff6c0,0
GEN_DEDUP_74,cd4756d6425b14eccab56ed73a669535,0
GEN_DEDUP_74,c8c68c9b580afe24dc9ad039ed0bc8a3,0
GEN_DEDUP_74,eadf436befc2cb2536e512644cb48cac,0
GEN_DEDUP_74,b74a943dc0c75a59aef7a98a95227f92,0
GEN_DEDUP_363,1e73510b47a97af9aba7469633b47473,0
GEN_DEDUP_363,a8e728edd5fbf7742119aba171635904,0
GEN_DEDUP_363,912b764bdd30815ae418492225372e5f,0
GEN_DEDUP_363,c54a5e4b878b8caa4d5cb13748b23ae8,0
GEN_DEDUP_363,1cc02a88cd55586beaf388c506ed2e19,0
GEN_DEDUP_363,ee6643bc7b62d30d519806adf08ef6e2,0
GEN_DEDUP_363,6db6689f1b437d7260d6703e4a41e92b,0
GEN_DEDUP_363,ad802d611be055aa6d581ba712f23f5a,0
GEN_DEDUP_363,09d0f725fb8fcde61efd6a380c91d741,0
GEN_DEDUP_363,c115b1003e61359c2e0248b4a03e6429,0
GEN_DEDUP_277,a4c03f573f60283d1b7d8a364b79aa64,0
GEN_DEDUP_277,93a45ce12593385ca27e016b513a1387,0
GEN_DEDUP_277,2e4b83a2b3d550f7ade3f6d184abd533,0
GEN_DEDUP_277,8d975d84bd5d9a8d03f7bccf2f6e97bc,0
GEN_DEDUP_277,1e94dba7a3bc10186d52c11e648484ed,0
GEN_DEDUP_277,0593eb104935dce35586f156e7838d43,0
GEN_DEDUP_277,8b3c990c672d7b661e8ea0bb8c3dc2f8,0
GEN_DEDUP_277,ee49eb6dd65080bfa962b34efa46f18d,0
GEN_DEDUP_277,60d6acd29f79cb25fe9e31ba2fea8921,0
GEN_DEDUP_277,ee15dc3dbae0452e45801ce876593438,0
GEN_DEDUP_44,9848d021b797b3c0610357b7dbd18cf9,0
GEN_DEDUP_44,b126216fe759d2f4eeaf954f89748b6f,0
GEN_DEDUP_44,87ed3b0a83f558bcbc662c1190e38ddd,0
GEN_DEDUP_44,fe3a423a83d7a547746f8b08dc015eda,0
GEN_DEDUP_44,d7e5bf8726529eda17600a61c0638154,0
GEN_DEDUP_44,ecf25c42205544f1ebd2abb8c4916ed7,0
GEN_DEDUP_44,d7f12ba0f5946900d51a0db0eaf24c54,0
GEN_DEDUP_44,d7dc7907ddb6ecc0c91f9e721d0f100b,0
GEN_DEDUP_44,576bb6d93b82d0b576bd835bd05d7fa2,0
GEN_DEDUP_44,5fabe4ac3209bb91f56fb418589b82bf,0
GEN_DEDUP_492,963aa8f12c076cfe37db4fc8b31e60fb,0
GEN_DEDUP_492,f9611ff740e57b871a192616080743c3,0
GEN_DEDUP_492,07943a1d2e31b3caf2ac861eaf16705e,0
GEN_DEDUP_492,d7dc2d1fd23f8832aaf3c0a13e519bdc,0
GEN_DEDUP_492,0607fe25e0a4ed56b1af3cdddb5c2a0d,0
GEN_DEDUP_492,c653227b597bf5434471f928e6282d53,0
