filename,chunk,inCache
DEDUP_755,a241339d7543593c9bc3f68128ef6799,0
DEDUP_755,5d3c41f682b31a76000c30d418410e04,0
DEDUP_755,4512ca094b114a6cd6ea148dac3d2753,0
DEDUP_755,7b31c0ea754840649ba5b639bb46234a,0
DEDUP_755,3c0bf96b22378f8a732240f9e11c8866,0
DEDUP_755,39cb0c7a1703fc8b8780dd91e0b26bdb,0
DEDUP_755,86b725d48e1e5ca8a1e6626887906635,0
DEDUP_755,83b9415a78936af47c9446fc987dc37e,0
DEDUP_127,11a1f1583f997e4848e12b65c65ddfc9,0
DEDUP_127,23f385ef7f28a2aeaa53489f219d0abb,0
DEDUP_127,513c2e07fa2aa61ced817eb1908c72a3,0
DEDUP_127,f16e5bbe5e53ac9fc3b4426b734cfdea,0
DEDUP_127,c4a6d770034a6831f407801d983f3dc2,0
DEDUP_127,2671d979f95d7839149dc3ecf2e7727a,0
DEDUP_127,9c394721fb229e604c4741c5179a9b93,0
DEDUP_127,76ab506aba1f67d19e4e2f9128273e8e,0
DEDUP_127,a0b14c4c501d5dcf89a327721d20b4c5,0
DEDUP_127,3647f73944f31c861ae4d52e80794178,0
DEDUP_426,bb3bcd8ef0784f8f734df7c0eff50276,0
DEDUP_426,c1a51914e7d411efb7e74db73f890539,0
DEDUP_426,59b003bb773e7dac356542904f395a6a,0
DEDUP_426,a965793cff9bff7bd6e6101d1c6d7158,0
DEDUP_426,c7b5c89c9fe68fec033de9f55fec4e98,0
DEDUP_426,f16383a4735feb9d4ae3aa1dbf727af4,0
DEDUP_426,1a0e3db7bc3faae8d71528ed524f52dd,0
DEDUP_426,9d480b6964fa65c8ee4dd91365fb3b7f,0
DEDUP_426,28a1daf6c76a50fe1745ec831333262f,0
DEDUP_426,dd4ea7e979a57aee93953177e63175ba,0
DEDUP_610,4544218f5c61fe08888d59889da6a5ed,0
DEDUP_610,79dfcbf26f88df19b2e15827a155a6a9,0
DEDUP_610,779a27b64660d2e827ba49ec4a7b2fe8,0
DEDUP_610,473156bfe733b090233b85a7f39746cf,0
DEDUP_610,3a95049c75361dd06a3badaaaa2b1eaa,0
DEDUP_610,7cbbfa8611fb2a0a430a48b4650fecb5,0
DEDUP_610,dce42e76ed7c8c336fe0f77fd33d54e2,0
DEDUP_610,9eef8db085c2e2b4b498bc7d82f84091,0
DEDUP_610,fef08dbe4d6552c528ef6d7279c15184,0
DEDUP_610,cdee645fffc1c4c96d364e9c65723462,0
DEDUP_411,52e3da6229016b732ff68b985bfd214c,0
DEDUP_411,27ca54e5115fd246d600ebe4ee161e6d,0
DEDUP_411,eaf3c811936835aad07d7e2a2de99e18,0
DEDUP_411,e07f8ef4e0109007d34eb23b9786ac37,0
DEDUP_411,936cfee4095bca2aa5c11e7884b422cd,0
DEDUP_411,d947c32467fea76758e5678d0ed8e498,0
DEDUP_411,e887206a7b1e4619482b76523e9b7b41,0
DEDUP_411,7e3cf0e884ae70fb4d8879d6b1f5e2f8,0
DEDUP_411,dde32d4881c68edea3d5f050e1a701eb,0
DEDUP_411,5d6f190ac0ca6d9033435f77590eca8e,0
DEDUP_300,705462ed40a9dfd09b534f90c2068e3c,0
DEDUP_300,3044114df826bb933777849b58044f83,0
DEDUP_300,34ca220975436d4ed3cf46fb4b3d759a,0
DEDUP_300,9ccdaff222789e2c023d53ad8515ef93,0
DEDUP_300,bdd1da6c75454b1e02bceb68d9d33e09,0
DEDUP_300,e6fe0ea2771f5941e577917df0569c45,0
DEDUP_300,a21281e88846e84736f27a29cd41e46e,0
DEDUP_300,12062528520229ede03ab65e196fc9d7,0
DEDUP_300,94654f874e909c06ba91842408bde85c,0
DEDUP_300,b7b6749a5a1732ab01f670515d25d560,0
DEDUP_288,9ccd9cc3964459d5aca5e56692ff53ae,0
DEDUP_288,cce82e27793412a3ea1f15cf34539315,0
DEDUP_288,7af486e0ad6865ed27dc7be5df7c4e47,0
DEDUP_288,2dcf3f1716854794ac3072eb5dd3d85f,0
DEDUP_288,b664c018a399d3c1e3f6e8ed2c867d6f,0
DEDUP_288,1025d486dc44e67fde9b76a71a09bed0,0
DEDUP_288,6f08db9f307100a375c13b3f483c9ba2,0
DEDUP_288,b07f20c0c92c09b97ef5f2a5c9157fdf,0
DEDUP_288,7e0fd7c7f2d246c500f49e63b321c6cc,0
DEDUP_288,0001941366c757e86155754d89bf9307,0
DEDUP_194,02dc5b5dc2831926540d58023c85632e,0
DEDUP_194,23975af724f803f5eb8caafb7893701b,0
DEDUP_194,75d668b83d125c0a34c82468491f6476,0
DEDUP_194,cf692d8315595efe173aa51123b74025,0
DEDUP_194,fa9dbce5b41397238862bdbb1b78b636,0
DEDUP_194,9c9df1edf9a7719b09d1f2465d9a93ac,0
DEDUP_194,3dd1ff018a0169138141bbe0a9188d5f,0
DEDUP_194,b44ad4020dd2635e254e094dc48b076c,0
DEDUP_194,5938d7d25f786869697dfaabfe537971,0
DEDUP_194,52a1cfd46979d98ae2659252d4a31687,0
DEDUP_36,fe65f92e61f35f40530eca1aaca65527,0
DEDUP_36,63e56cdb45790d473a531339a317c88c,0
DEDUP_36,e7aca92f53f32b0ccea440e86341c74e,0
DEDUP_36,b2fcf4c7272411aba27f005b90580595,0
DEDUP_36,d2acaf794de916c52db5d95bfc27af40,0
DEDUP_36,6cd95e669d5e3cae33efd420cb5fc69f,0
DEDUP_36,8059510398fe5e8a59c0d811dfad0813,0
DEDUP_36,cfc7d2b10a1bd773bad86f7ed9f7b11f,0
DEDUP_36,223a08ea233d2fdf25996ac11f03fee7,0
DEDUP_36,69422719f38ac5b2ea606c463153ecf5,0
DEDUP_343,89f368cefd1721e84b71e57216ff1973,0
DEDUP_343,9c68b99f7ad5883a06be0941e5132aa8,0
DEDUP_343,4122aa2d061de3f663e950c122c422ab,0
DEDUP_343,7e3250e2d6defbace8ad57038b64cecd,0
DEDUP_343,4ef425b6691875f4fe28c3e67576c08c,0
DEDUP_343,bdb124e067c12d4dde1e39d1e310dbc0,0
DEDUP_343,85146efe88b03921a25fc84c444c33cb,0
DEDUP_343,a4eda2c99627c118173f6fc17324dbc2,0
DEDUP_343,4301f9fb43edeab291ffab2f4ca4577e,0
DEDUP_343,a189710dc55db04cd543e327c6829cdc,0
DEDUP_207,afd973e618e9104614397b4fdf985d68,0
DEDUP_207,08900e6ed13aa6781a7409ac4575d57c,0
DEDUP_207,58d1d4c95c5acbd0d321b6ab39bbf366,0
DEDUP_207,06e310cf8ec87ddbb33b267eabc69af5,0
DEDUP_207,a17f8d233d35639b2bdf7b29ce07a2bb,0
DEDUP_207,cb4a4152f31862e691d27ca5477c2257,0
DEDUP_207,b11ace06db556ad2cc2f9dcda26c9a13,0
DEDUP_207,a2f95375c60471fbfabf6ab3c69ffa61,0
DEDUP_207,e07d61e00c14abb4d4bc75316aa15bf4,0
DEDUP_207,4ce58a2ba8edf6a332983a498333365e,0
DEDUP_813,9b931e93a3cfcb47de668259018060b8,0
DEDUP_813,dc9b51b8fefee3b5d49d831438f08670,0
DEDUP_813,01b8096a0392fae46319bb7ad5fd4c32,0
DEDUP_813,ea51ec9384da417b64e630bac87c71f1,0
DEDUP_813,8320766f6a40dd1be82fe264e1647772,0
DEDUP_813,3c49c8ea66f50bdc45d8abee27e1891e,0
DEDUP_813,928de360502832a6ec28d8ca39b90b57,0
DEDUP_813,46764ffada572c9f502a876f25b2d6bf,0
DEDUP_813,249071f939087085bf0a217bf1f07d98,0
DEDUP_813,62e1e2c7fb20bb0df3345b0e48a39dec,0
DEDUP_832,49f9c74302e90479de5bcd5f9d584cdd,0
DEDUP_832,2ec2854e2676f99eb56e25c9899ad95e,0
DEDUP_832,5dd58c199ecbc4fd5fcd9a0dc97ced1f,0
DEDUP_832,16b0aeec567e481a187a0064978389e0,0
DEDUP_832,dfbd1d23cd0cd0e1a53d087e9b5d70c3,0
DEDUP_832,b55164d98712ae8af40369e1b50feef1,0
DEDUP_832,9e9c2ebec2bc2e6eefaa7f3e8b03d7e9,0
DEDUP_832,ba27d7469fc908923d800268f5da8cd7,0
DEDUP_832,796879f178c973f379492d6b14335aff,0
DEDUP_832,cad2bd5ee3e49a5d489e0c378ba5ffd6,0
DEDUP_217,091eb5301cb30f7e7ef43e41a39fcf15,0
DEDUP_217,14f99dea29b59f939884c485688763f9,0
DEDUP_217,f7ebf25e4563833edf64106299bcf9fe,0
DEDUP_217,629a39ddd7e4789a229bc8025793c249,0
DEDUP_217,bceecf582c4562b78c3e7572db89d15a,0
DEDUP_217,cd9ea061b197e1c213f1ef6423db6720,0
DEDUP_217,5b70d159a99d1219b465b47430bf63da,0
DEDUP_217,482646ee164b31be4f94ef4556d22e27,0
DEDUP_217,89aca80cb777e4f09963fdd21f1f637b,0
DEDUP_217,f2a04d8be2fc817f3852d782d6257dc8,0
DEDUP_466,31f793b86668a631e34481779e3310e2,0
DEDUP_466,60e7163860d430c522147ab450582535,0
DEDUP_466,00aca9495a0badd4b916485c328d4d85,0
DEDUP_466,ffa805bfc03f1c01545e248bb7cae71f,0
DEDUP_466,840bd3d412a73edf4ffb79c5bff4e3e6,0
DEDUP_466,5ae10edcc15ee343e96729798d8d00aa,0
DEDUP_466,bbc43300cf7a2838ab9601436a47db55,0
DEDUP_466,bd3fd9ef7370f82658c5bb8e591c26c6,0
DEDUP_466,cd208d03e8262a20611db88513bee83a,0
DEDUP_466,daba6403ed5084cabb04e7f8ae3b3cc7,0
DEDUP_205,52e3da6229016b732ff68b985bfd214c,1
DEDUP_205,1de0cab1f23ed311d2d7ca4a0f86c339,0
DEDUP_205,b95edfeff99f82f4d260e88866cf4843,0
DEDUP_205,d9ba7a63804b6fdc50e10b002c22c314,0
DEDUP_205,372cdf9fd17a271e22801953237a0bfd,0
DEDUP_205,991369bb4f2fbd7f8a87df608cad9f31,0
DEDUP_205,a6a6cf9ddf70507a1587e08612f3b62e,0
DEDUP_205,bc3918a1872e8d4acc130162a9b9ca23,0
DEDUP_205,a7b7a94360849f6ee9189a210866a665,0
DEDUP_205,86418ab23653f2207ddbaa02e705e535,0
DEDUP_315,157d8ad47f9a36eb4dacc11a5a18eaeb,0
DEDUP_315,feb772cd5f11650ae1c3de64eea83dec,0
DEDUP_315,4a1a39f4aa8f268c34b7027cfc80ca0b,0
DEDUP_315,2a28c52738291fe760342e8959a128e2,0
DEDUP_315,df529dccc73df932190b476dac15eb46,0
DEDUP_315,329869372df7a0c299984a46bf126586,0
DEDUP_315,6e8f27f023385a5c589e281f0cb1d4eb,0
DEDUP_315,948729bb4e7e9810be5deb0cf3fecb9d,0
DEDUP_315,7d97009fa13445c64ce4e95a18387afa,0
DEDUP_315,3b4e6b9bd4166e815dcc92e723e84207,0
DEDUP_901,114b414aa02ceebf0269ac34e75356f9,0
DEDUP_901,7a2b83dfaa1ad6233c77dbdc65a2028f,0
DEDUP_901,d22dd868aaf75ccb99f871f77345a1c5,0
DEDUP_901,df73c6789b5a9a82ff8e411056a9bf36,0
DEDUP_901,0804b382a17d22005ca13bac735c982d,0
DEDUP_901,6d678e3eeffb4652a39430fcb98f3880,0
DEDUP_901,782bf54da7e5b21ab58e1c8b91f6e743,0
DEDUP_901,feed479b561c0bc6201788c6b7c8c402,0
DEDUP_901,363db63d84aa8934d2dbd39528447879,0
DEDUP_901,88bed05eb10796a8e06dae20144169da,0
DEDUP_426,bb3bcd8ef0784f8f734df7c0eff50276,1
DEDUP_426,c1a51914e7d411efb7e74db73f890539,1
DEDUP_426,59b003bb773e7dac356542904f395a6a,1
DEDUP_426,a965793cff9bff7bd6e6101d1c6d7158,1
DEDUP_426,c7b5c89c9fe68fec033de9f55fec4e98,1
DEDUP_426,f16383a4735feb9d4ae3aa1dbf727af4,1
DEDUP_426,1a0e3db7bc3faae8d71528ed524f52dd,1
DEDUP_426,9d480b6964fa65c8ee4dd91365fb3b7f,1
DEDUP_426,28a1daf6c76a50fe1745ec831333262f,1
DEDUP_426,dd4ea7e979a57aee93953177e63175ba,1
DEDUP_652,5a38a0d11523c6e9cfb10994f9421a71,0
DEDUP_652,1881f2576f931edd6af1520ab6f401be,0
DEDUP_652,622f175c5d5e5cdd78ee7188a8bb28a5,0
DEDUP_652,ed1a6deb72ec88eb0f186142cead6075,0
DEDUP_652,e9633c21dad6a16dda5ed7f4cb6229ea,0
DEDUP_652,812a758757c169241b3e319cef6f3c3b,0
DEDUP_652,4fbcd0c611be1f5103d43c1482f9ba63,0
DEDUP_652,9a876453c9f039a280185a08bb58e728,0
DEDUP_652,74210ea7e78c305e32ca305db6afbe2a,0
DEDUP_652,2ca7ef4de2399fe5cdaff466f6879d7d,0
DEDUP_701,cab70e137ce4fd5b73495885caeb1200,0
DEDUP_701,312af45d3cb5f463581b32fccedc336f,0
DEDUP_701,d3fa68130eda3a0ef693d121f0025cb3,0
DEDUP_701,6e23c1ff72178fa0db33de135bbebc9c,0
DEDUP_701,672329e19724c40eb49c95df5ac1833e,0
DEDUP_701,9d5a805bb7f62533089ec08288f4062e,0
DEDUP_701,d34f8d761a9206afebd40b456c1d035f,0
DEDUP_701,ce347aa301b851601cc86b6260f27572,0
DEDUP_701,cfb4dd67cfc58e7049a9effe7b24890e,0
DEDUP_701,f88d8c55e879ac580edcf528fc6be4e7,0
DEDUP_87,fe3fd08040a67bf8b71489f0e1b2364c,0
DEDUP_87,ef9b9c13fffc5fca854d2778c6c541ab,0
DEDUP_87,3016389d2a2513b5284524fc815de388,0
DEDUP_87,04865952cf09df1afde2d3ef7532a3b5,0
DEDUP_87,aeb538902f803724dbd5bdae19590693,0
DEDUP_87,35177a293b9eada2ecd982ed776d2cbb,0
DEDUP_87,3c073c4123bcf934bbaf1b2832136bd4,0
DEDUP_87,e1dde36fd05d5725869c8dc0741c7c55,0
DEDUP_87,4159d0c1deb1c6e965ab92bdb88bff43,0
DEDUP_87,935903c15fb23546785742188e3b2433,0
DEDUP_266,6e81ce6a92abd536dfc665daa91a89c4,0
DEDUP_266,3def10915cfbaa93a96317cdd869c120,0
DEDUP_266,e93b70d40986890d07b0799505c8bedf,0
DEDUP_266,32b8f71f2627f076e7e6636d32ea30a7,0
DEDUP_266,264f96750e04d36a0a0953671f53e730,0
DEDUP_266,f5f670877d1abad3c18792a24a1c5b65,0
DEDUP_266,b08c4cb8bc3e23877bd9d2485ee09300,0
DEDUP_266,c07ab81811e90f19c4313996da60c23b,0
DEDUP_266,08e7305361ffb32e7545f60dd9a378ba,0
DEDUP_266,3849288e8e3c1c77d402e1acd3798344,0
DEDUP_158,fe59750d90a7e393f3276ec3e60686b1,0
DEDUP_158,cc8170768061035f8a0cf0b2bd3e91cc,0
DEDUP_158,d32903622697bec67761e1f26d3d21fc,0
DEDUP_158,4b34b3f37b64534d0de99bc807f3386f,0
DEDUP_158,70a368b69b232f5aaeaf7ae72ebd35f4,0
DEDUP_158,cff4e17f9a0e06e49c88c566aec61664,0
DEDUP_158,5a2f55712847a52537cbb29e05df589f,0
DEDUP_158,90f67991c18ea2dfd66d0e8705bd18ee,0
DEDUP_158,3230fbcf93226788e806301ac035b2f2,0
DEDUP_158,5984a017c16d3dc8e0c60c69c5dacf0d,0
DEDUP_669,6be1cdcbc242b68b05c595143b64e8ab,0
DEDUP_669,ad55dd2b92d490115b835234141d2677,0
DEDUP_669,7b7eac7062478a3ff642cf8fa62f7dcc,0
DEDUP_669,43e19766bf6f117f504acabb6fc5c856,0
DEDUP_669,62890109ccd00d1d5e0f1ed359658c8f,0
DEDUP_669,3401dc66e6f6bf6dad5a6d3797c33e7b,0
DEDUP_669,3ac50e0df5bb1bfcad2e99b7526374d2,0
DEDUP_669,3e88cb956a0e80c5c99872e85ea4e4c0,0
DEDUP_669,f6c72f1f4fd4a76ee3dfc2fc124c6b5a,0
DEDUP_669,77ca8b557584bb958c5ab323edaf2fe8,0
DEDUP_459,f57ad2bb0b84beb91d7ef0c466dbe4c7,0
DEDUP_459,52f175acd4045d365dd25f3f3eb0b173,0
DEDUP_459,cfbde79fccea972952e17d242fc30882,0
DEDUP_459,568a154f08ab445296076ed83c721798,0
DEDUP_459,5b3ea366ec4fb7c9d4ff17049c0512ff,0
DEDUP_459,6ae7220e798f35c972086450642771e8,0
DEDUP_459,6da207da2b8cb488d674387a395dd4cf,0
DEDUP_459,a9b611e83180a82fc8396d042a4e1fb4,0
DEDUP_459,09bd32ce98825eaec3269a8200e7eaae,0
DEDUP_459,a5dd47f407a7eb09391b4a8cbfcb0b84,0
DEDUP_211,88dcd7126636cbae3c0466c57bcae2c6,0
DEDUP_211,b578414e5790a50f447b9693a95b5ab3,0
DEDUP_211,aa91b369007b0457d54c7736bcdb1089,0
DEDUP_211,bc2d9cfb15c105e549725bec8fff472d,0
DEDUP_211,00dcaedef06c22a76e9059d7ef029df2,0
DEDUP_211,b8857505304232b93bb4cf0dce9cd934,0
DEDUP_211,1b50da72adcff2aaf31b017bfb1e3922,0
DEDUP_211,6690acfd0c817cdb128c1911439220f1,0
DEDUP_211,9fe18ed93f11ec89919cb9a6b03681c9,0
DEDUP_211,2bbae11ab9ba3929948d637ce21aa1bd,0
DEDUP_353,aca44edd218d53155105f8f62c1aa691,0
DEDUP_353,a913d388d0bce00ef5937ef50f0896d0,0
DEDUP_353,e432f0ca20a99d7fc708e44e8302aa85,0
DEDUP_353,d99d3f630f1da3f08767c4ab4d0f9e04,0
DEDUP_353,4ea04d2be74dcdf92a35d0cb5cf659f4,0
DEDUP_353,17e504d313796b7a4610f758feea5230,0
DEDUP_353,b1dd5e418fd74c007c3a36e0830664de,0
DEDUP_353,f268279ad863dc59375d0a4fe9a7f00c,0
DEDUP_353,79e0fdaa359e70b7e2bca5fd38c33e5a,0
DEDUP_353,bf2fa55e0dbf4c5df06f570cacde6d9e,0
DEDUP_134,cf2104ea42b53f3f6dd4dc1a27ceed4d,0
DEDUP_134,61db3d1564dcca8afb91663be823c16e,0
DEDUP_134,6caf726b8c65a08d4ddbc231c67fe1d2,0
DEDUP_134,f1bbf2b65730946f7c33aee50af3f5f0,0
DEDUP_134,5241dd0293ef6e8bd2eac6c96be5630e,0
DEDUP_134,22551cab5a68ed38066f460d769ea55c,0
DEDUP_134,c57a987ffe0cea5beeb88bb15972c813,0
DEDUP_134,615bd759802a98885af399a5b057c291,0
DEDUP_134,7ac8075b2f452718e0d2a416e0559c53,0
DEDUP_134,d9b453b2e4485aa85e5de6365f589c7b,0
DEDUP_153,d1b71d69a626cb011d6fe9218acaa7f9,1
DEDUP_153,3bb48a98df42c9fce4c5a9104793da5b,1
DEDUP_153,96cf24210fc944349955efb9922e0a62,1
DEDUP_153,dd23a1642502bcb1fbccbf0578792dc3,1
DEDUP_153,6366b080d48d5d83a8ee4751092803d1,1
DEDUP_153,99180b07a9672ff5a5ecc2bba45bea12,1
DEDUP_153,85bfef9589e2836bf87d141ccade0dfe,1
DEDUP_153,cfa771f961ed36f96024c16f92957a3e,1
DEDUP_153,d9a2ce7acfaa2781fdc404508352b516,1
DEDUP_153,8deb9062bf16481a413e91f07780b226,1
DEDUP_323,2eedaad510adb385acd64200565ba07f,0
DEDUP_323,183b2132afcd28eba2d517079172ef60,0
DEDUP_323,ff8314b86dd8bc21ba39c74df1fab31b,0
DEDUP_323,0fbace2763e90285b17b4b338e4ef34e,0
DEDUP_323,c0e45efaaeaf4678bc237e821866c4a3,0
DEDUP_323,7de48c0f80732c7fa0619b143486b133,0
DEDUP_323,407b5796b664a6310986ed8229af043c,0
DEDUP_323,85b7278516b2597562ef6a648a0f3b14,0
DEDUP_323,57c7ba7533ff3182f7a73fc45a6c382d,0
DEDUP_323,bc0fd6c6ebfa2fb54b38c9cda1bfc53d,0
DEDUP_98,76b29e296c8a314e04b3d45aeaba8751,0
DEDUP_98,10f084be8f93fbe987ae309f9ed9e47c,0
DEDUP_98,2f99d00283ff1828433b7cbee57fb5ea,0
DEDUP_98,a2b0c1157c5470af8ec62cdf9f5cfa83,0
DEDUP_98,b44db84348d1ed8a92c3c5957eeef755,0
DEDUP_98,5cca376cffc8eba5fbe793645f1e2db3,0
DEDUP_98,b8cee892741e7550a7efe5434e4c11a4,0
DEDUP_98,1d250e9c63063d2b436908def48ef0e6,0
DEDUP_98,3346958856d08206db21fedcccce319b,0
DEDUP_98,079cdac3a1f74db93b9630820ca88bc6,0
DEDUP_404,acf20b42928f3b4c75576d42ed89d928,0
DEDUP_404,86866c78af906928cf78bd8c8e1018a3,0
DEDUP_404,54760c14fe6588b99b5155c630e956d7,0
DEDUP_404,894bc5c5db626e09c58c604dbcf9770f,0
DEDUP_404,8beb5ca20d067979535c1aff4ee5145f,0
DEDUP_404,1a4e68df9bcb5a2480c0dd8e4d67dd45,0
DEDUP_404,933c6aa084c6bfb71bd3813ef429a7c9,0
DEDUP_404,80b86254b081e63917053b5af0681936,0
DEDUP_404,2ee5d3e0a0108e9e816e48b646b327ce,0
DEDUP_404,ccc18f53f1e9b83b1a9c69404fbb1e1f,0
DEDUP_247,b70f2855ef350e137bfeefd1df425278,0
DEDUP_247,4bec986d522c14f1a8c8a1ebeac703d5,0
DEDUP_247,8ecff78bc9497f243f6dcc4294233fa4,0
DEDUP_247,7af4a661c40eeb658a6a003036ce2185,0
DEDUP_247,b2f115a7e53a539bf68810f13be67eca,0
DEDUP_247,9eed8a7c94d1caee9f7778c7f9809cae,0
DEDUP_247,6e29a01604ff63dfe9431386bdda55d5,0
DEDUP_247,4f80f3ab102183cf10b4d24ab9bb99f0,0
DEDUP_247,d41fb3ea00c2563e01df457a30f81946,0
DEDUP_247,d187b7cfdbe6d0f292670aafbdf39640,0
DEDUP_339,222dbab0d57c0fa044639c3f33c85b33,0
DEDUP_339,27620ea91f79bd76a78d6bbdacce6740,0
DEDUP_339,5a4564906a2bf6a3e4d9654f82c905f4,0
DEDUP_339,30cd6fc05e48c3a531d0831a99161b16,0
DEDUP_339,b6129dab4a3855d6eaeb24e4f1896102,0
DEDUP_339,0c3908f22e81481e3e6f738871140a8b,0
DEDUP_339,56cbc197005a88969a5b9aa0a22bfd4c,0
DEDUP_339,410d37abd8f9fd84e99f100238fc7eaa,0
DEDUP_339,a9d3ef4b324bbf5d09f57b9236241e5a,0
DEDUP_339,e931cf566fa01eca79ce7c283b4228b8,0
DEDUP_242,a367da5e45698946765cd5a059929ea6,0
DEDUP_242,54236821ff9e797ad215c9478081b1c6,0
DEDUP_242,eb2e34d59a9c75886889b23d11894f53,0
DEDUP_242,025e5903b752258ffbedcd765daeed5c,0
DEDUP_242,65478b8f31b024acdfd677e74e5d1238,0
