filename,n_blocks,cache_hits
GEN_DEDUP_223,10,10
GEN_DEDUP_154,10,1
GEN_DEDUP_282,10,10
GEN_DEDUP_232,10,10
GEN_DEDUP_222,10,10
GEN_DEDUP_345,10,10
GEN_DEDUP_154,10,10
GEN_DEDUP_385,10,1
GEN_DEDUP_278,10,10
GEN_DEDUP_223,10,10
GEN_DEDUP_306,10,10
GEN_DEDUP_274,10,10
GEN_DEDUP_206,10,10
GEN_DEDUP_157,10,2
GEN_DEDUP_266,10,10
GEN_DEDUP_353,10,3
GEN_DEDUP_193,10,10
GEN_DEDUP_224,10,10
GEN_DEDUP_191,10,10
GEN_DEDUP_207,10,10
GEN_DEDUP_283,10,10
GEN_DEDUP_353,10,10
GEN_DEDUP_140,10,10
GEN_DEDUP_192,10,10
GEN_DEDUP_361,10,4
GEN_DEDUP_240,10,10
GEN_DEDUP_125,10,10
GEN_DEDUP_266,10,10
GEN_DEDUP_207,10,10
GEN_DEDUP_305,10,10
GEN_DEDUP_142,10,10
GEN_DEDUP_204,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_200,10,10
GEN_DEDUP_104,10,3
GEN_DEDUP_277,10,10
GEN_DEDUP_309,10,10
GEN_DEDUP_290,10,10
GEN_DEDUP_206,10,10
GEN_DEDUP_206,10,10
GEN_DEDUP_391,10,4
GEN_DEDUP_303,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_232,10,10
GEN_DEDUP_304,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_356,10,0
GEN_DEDUP_240,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_235,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_277,10,10
GEN_DEDUP_218,10,10
GEN_DEDUP_277,10,10
GEN_DEDUP_379,10,10
GEN_DEDUP_357,10,10
GEN_DEDUP_223,10,10
GEN_DEDUP_66,10,3
GEN_DEDUP_256,10,10
GEN_DEDUP_221,10,10
GEN_DEDUP_319,10,4
GEN_DEDUP_194,10,10
GEN_DEDUP_273,10,10
GEN_DEDUP_203,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_159,10,10
GEN_DEDUP_337,10,10
GEN_DEDUP_293,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_198,10,10
GEN_DEDUP_195,10,10
GEN_DEDUP_162,10,10
GEN_DEDUP_217,10,10
GEN_DEDUP_297,10,10
GEN_DEDUP_269,10,10
GEN_DEDUP_238,10,10
GEN_DEDUP_235,10,10
GEN_DEDUP_294,10,10
GEN_DEDUP_230,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_234,10,10
GEN_DEDUP_286,10,10
GEN_DEDUP_205,10,10
GEN_DEDUP_216,10,10
GEN_DEDUP_305,10,10
GEN_DEDUP_225,10,10
GEN_DEDUP_196,10,10
GEN_DEDUP_270,10,10
GEN_DEDUP_141,10,10
GEN_DEDUP_237,10,10
GEN_DEDUP_250,10,10
GEN_DEDUP_328,10,10
GEN_DEDUP_275,10,10
GEN_DEDUP_363,10,10
GEN_DEDUP_230,10,10
GEN_DEDUP_272,10,10
GEN_DEDUP_283,10,10
GEN_DEDUP_256,10,10
GEN_DEDUP_183,10,10
GEN_DEDUP_241,10,10
GEN_DEDUP_207,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_278,10,10
GEN_DEDUP_253,10,10
GEN_DEDUP_384,10,1
GEN_DEDUP_268,10,10
GEN_DEDUP_290,10,10
GEN_DEDUP_178,10,10
GEN_DEDUP_205,10,10
GEN_DEDUP_315,10,10
GEN_DEDUP_204,10,10
GEN_DEDUP_259,10,10
GEN_DEDUP_295,10,10
GEN_DEDUP_253,10,10
GEN_DEDUP_263,10,10
GEN_DEDUP_279,10,10
GEN_DEDUP_169,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_193,10,10
GEN_DEDUP_192,10,10
GEN_DEDUP_264,10,10
GEN_DEDUP_196,10,10
GEN_DEDUP_246,10,10
GEN_DEDUP_311,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_291,10,10
